#	ZT2	ZT6	ZT10	ZT14	ZT18	ZT22	ZT26	ZT30	ZT34	ZT38	ZT42	ZT46
"Srpk3"	-2.12690644688763	-1.92231385412275	-1.92659281493067	-2.31838861135155	-2.30473875940855	-2.12857156457131	-1.83337081082286	-1.69589878987649	-1.91850894091571	-2.1198887367503	-1.95896106407072	-2.15071968394567
"Srpr"	4.21812969215173	4.10712409306917	3.82760117576333	4.33797125977999	4.01477626170579	4.13282363330993	3.97602010554222	4.24326502624954	4.15326492198908	4.17760079255793	4.0309112879952	4.04285367941636
"Srprb"	2.19919320288544	1.61743650400548	1.77161210414468	2.17475025642128	1.80466410078366	1.69041286274973	1.80197726888009	1.80544708169583	1.63781793050792	1.90701396401828	1.85262813878773	1.68814857232437
"Srpx2"	-1.59185882909639	-1.62533637259364	-1.58368273265998	-1.72054528210655	-1.55605513671538	-1.36504297069488	-1.58859449127916	-1.62858236891758	-1.6907672243237	-1.77896131439847	-1.75254187130198	-1.77836075023267
"Srr"	3.11890970551535	3.06829508690268	2.73961249559048	3.08111994409435	3.15964432034943	3.22111163749496	3.04838165512862	3.03207060490938	2.8455923638954	3.04544093839458	2.94054749072176	3.11558093362933
"Srrm1"	1.62687552277275	1.64542736536928	1.49317166026772	1.56176057573636	1.50930765848855	1.44053926071368	1.2467859913007	1.71481276028975	1.48751714243278	1.60105221170191	1.31099519235787	1.56786696514508
"Srrm2"	2.77827531022809	2.84532888785701	2.31396365978679	2.54071092179196	2.47284896763573	2.45919316617686	2.22440542610998	2.54755852494454	2.52092762234955	2.73392678413636	2.44560891422825	2.83331294926001
"Srrm3"	-0.450221523685577	-0.211503804445755	0.126394481536707	-0.429866092657742	-0.317351249224633	-0.299755507507791	-0.0453070085293339	0.0939677488084376	-0.0211429945641717	-0.0718473957770058	-0.00891874464229492	-0.157146874842517
"Srsf1"	2.84683836879076	2.61506249966205	2.23774882826006	2.6045300617893	2.74650932203233	2.81588116861961	2.35269460753952	1.95964081206574	2.36428805247755	2.74819228767878	2.63534398221337	2.77413833080336
"Srsf10"	2.3103107700533	1.91444772058541	1.65201989551684	2.3704849000583	2.27582326364272	2.28358741007937	2.07805925269134	1.33749953362143	1.79542118220132	2.21800414169602	2.04748031277426	2.32280476926375
"Srsf11"	0.952790970804101	0.968548248511945	0.790637172373461	0.88380967026127	0.901267588101368	0.816268984788858	0.607082644298703	0.399537870751227	0.783286418590192	0.955951875621796	0.594006267692732	1.02798185609213
"Srsf12"	-2.35026232704218	-2.28307580131833	-2.44609153117625	-2.47098656701865	-2.46141115189292	-2.30581311257166	-2.15173214153312	-2.03269183166685	-2.18315157903886	-2.34608521091006	-2.2394095014914	-2.28772834224745
